Agent,Version,Date Modified,Modified By,Explicitly Defined,Context,Command Name,Description,Command Variations,Priority,Priority for Variation,Tag(s),ID
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","我 要 看 看 选 于 <calendar_days> 事件","1","5","","KXZ-PJS"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","我 要 看 看 展示 于 <calendar_days> 的 事情","1","6","","KXZ-PJS"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","能否 告诉 我 俺 到 <calendar_days> 有 啥 事情 吗","1","6","","48J-CD8"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","能否 告诉 我 咱 <calendar_days> 有 哪 一些 事件 吗","1","4","","48J-CD8"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","我 要 看 一下 选取 到 <calendar_days> 事情","1","6","","KXZ-PJS"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","想 要 理解 有 哪些 事件 在 <calendar_days> 没","1","3","","7MF-CGX"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","想 要 理解 我 有 哪些 事项 在 <calendar_days> 吗","1","4","","7MF-CGX"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","想 要 理解 俺 有 事项 在 <calendar_days> 没","1","5","","7MF-CGX"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","想 要 理解 俺 有 什么 事项 在 <calendar_days> 吗","1","6","","7MF-CGX"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","想 要 理解 咱 有 什么 事项 在 <calendar_days> 没","1","6","","7MF-CGX"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","想 要 理解 朕 有 什么 事情 在 <calendar_days>","1","6","","7MF-CGX"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","想 要 理解 寡人 有 啥 事项 在 <calendar_days> 没","1","6","","7MF-CGX"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","我 要 看 一 看 选择 在 <calendar_days> 事项","1","4","","KXZ-PJS"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","能否 告诉 我 咱 在 <calendar_days> 有 哪 几个 事情","1","5","","48J-CD8"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","能否 告诉 我 咱 于 <calendar_days> 有 什么 事件","1","5","","48J-CD8"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","我 要 看 一 看 显示 到 <calendar_days> 活动","1","5","","KXZ-PJS"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","能否 告诉 我 咱 到 <calendar_days> 有 哪 几个 事 没","1","6","","48J-CD8"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","能不能 帮助 我 查找 于 <calendar_days> 的 事情","1","5","","LRM-RT8"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","想 要 理解 我们 有 什么 活动 在 <calendar_days> 没","1","6","","7MF-CGX"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","想 要 理解 咱们 有 哪 几个 事情 在 <calendar_days> 没有","1","6","","7MF-CGX"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","能否 告诉 我 朕 于 <calendar_days> 有 哪些 事","1","5","","48J-CD8"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","能否 告诉 我 朕 到 <calendar_days> 有 哪 几个 事件 没有","1","5","","48J-CD8"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","我 想 看 选 到 <calendar_days> 事","1","6","","KXZ-PJS"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","能不能 帮助 我 查 出来 在 <calendar_days> 的 事项","1","4","","LRM-RT8"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","能不能 帮助 我 看 一下 <calendar_days> 的 事件","1","3","","LRM-RT8"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","能不能 帮助 我 说说 到 <calendar_days> 的 事情","1","5","","LRM-RT8"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","能不能 帮助 我 讲 一 讲 于 <calendar_days> 的 活动","1","5","","LRM-RT8"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","能不能 帮助 我 念 下 在 <calendar_days> 的 事项","1","4","","LRM-RT8"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","能否 告诉 我 寡人 <calendar_days> 有 啥 事情 没有","1","5","","48J-CD8"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","希望 知道 有 啥 事情 在 <calendar_days> 没有","1","4","","7MF-CGX"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","我 想 看 一下 展示 于 <calendar_days> 事","1","7","","KXZ-PJS"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","能否 告诉 我 寡人 到 <calendar_days> 有 什么 事 吗","1","6","","48J-CD8"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","能不能 帮助 我 显示 一下 到 <calendar_days> 的 活动","1","5","","LRM-RT8"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","能不能 帮助 我 出现 于 <calendar_days> 的 事项","1","5","","LRM-RT8"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","能否 告诉 我 我们 在 <calendar_days> 有 哪 几个 事 吗","1","5","","48J-CD8"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","能否 告诉 我 我们 于 <calendar_days> 有 哪 几个 事情 没有","1","6","","48J-CD8"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","希望 知道 俺 有 事 在 <calendar_days> 吗","1","4","","7MF-CGX"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","希望 知道 咱 有 哪些 事项 在 <calendar_days> 吗","1","4","","7MF-CGX"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","希望 知道 朕 有 哪些 事情 在 <calendar_days>","1","4","","7MF-CGX"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","希望 知道 寡人 有 哪些 事项 在 <calendar_days> 没","1","4","","7MF-CGX"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","希望 知道 我们 有 事项 在 <calendar_days> 没有","1","4","","7MF-CGX"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","能否 告诉 我 咱们 在 <calendar_days> 有 哪 几个 活动","1","5","","48J-CD8"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","能否 告诉 我 咱们 于 <calendar_days> 有 哪 几个 事情","1","6","","48J-CD8"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","希望 知道 我们 有 哪些 活动 在 <calendar_days> 吗","1","4","","7MF-CGX"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","希望 知道 咱们 有 哪些 事 在 <calendar_days>","1","4","","7MF-CGX"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","我 想 看 一 看 显示 于 <calendar_days> 事","1","6","","KXZ-PJS"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","希望 明白 我 有 哪 几个 事项 在 <calendar_days> 吗","1","5","","7MF-CGX"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","希望 明白 俺 有 哪 几个 活动 在 <calendar_days> 没有","1","6","","7MF-CGX"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","希望 明白 咱 有 哪些 事 在 <calendar_days> 没","1","5","","7MF-CGX"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","能否 告诉 俺 在 <calendar_days> 有 事件 没有","1","3","","48J-CD8"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","希望 明白 朕 有 哪 一些 事 在 <calendar_days>","1","6","","7MF-CGX"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","能否 告诉 俺 到 <calendar_days> 有 哪 几个 事件 吗","1","5","","48J-CD8"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","能否 告诉 俺 我 在 <calendar_days> 有 事件 吗","1","3","","48J-CD8"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","能否 告诉 俺 我 于 <calendar_days> 有 哪些 事情","1","5","","48J-CD8"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","我 想 要 看 显示 在 <calendar_days> 的 活动","1","4","","KXZ-PJS"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","我 想 要 看 展现 <calendar_days> 事项","1","5","","KXZ-PJS"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","我 想 要 看 看 选 于 <calendar_days> 事情","1","7","","KXZ-PJS"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","我 想 要 看 一下 选择 到 <calendar_days> 的","1","5","","KXZ-PJS"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","希望 明白 我们 有 事情 在 <calendar_days> 没有","1","5","","7MF-CGX"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","我 想 要 看 一下 展示 <calendar_days> 事情","1","6","","KXZ-PJS"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","能否 告诉 俺 俺 在 <calendar_days> 有 事情","1","5","","48J-CD8"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","我 想 要 看 下 选取 在 <calendar_days> 的 事件","1","5","","KXZ-PJS"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","希望 了解 有 啥 活动 在 <calendar_days> 没","1","5","","7MF-CGX"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","希望 了解 我 有 哪 几个 事件 在 <calendar_days>","1","4","","7MF-CGX"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","能不能 帮 我 说 一下 <calendar_days> 的 事","1","5","","LRM-RT8"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","我 想 要 看 下 展示 于 <calendar_days> 的 事件","1","6","","KXZ-PJS"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","我 想 要 看 一 看 选择 在 <calendar_days> 的","1","4","","KXZ-PJS"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","希望 了解 朕 有 事件 在 <calendar_days> 没有","1","4","","7MF-CGX"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","能否 告诉 俺 俺 到 <calendar_days> 有 啥 事 吗","1","7","","48J-CD8"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","能不能 帮 我 讲 一下 <calendar_days> 的 事件","1","4","","LRM-RT8"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","希望 了解 寡人 有 什么 事 在 <calendar_days> 没有","1","6","","7MF-CGX"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","能否 告诉 俺 咱 在 <calendar_days> 有 什么 事项","1","6","","48J-CD8"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","我 想 要 看 一 看 展现 于 <calendar_days> 的 事项","1","7","","KXZ-PJS"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","希望 了解 我们 有 哪些 事项 在 <calendar_days> 没有","1","5","","7MF-CGX"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","能否 告诉 俺 咱 到 <calendar_days> 有 哪些 事情 没","1","6","","48J-CD8"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","我 想 要 看 选 在 <calendar_days> 的 事","1","5","","KXZ-PJS"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","能否 告诉 俺 咱 到 <calendar_days> 有 啥 事情 没有","1","7","","48J-CD8"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","能否 告诉 俺 朕 <calendar_days> 有 什么 事情 没有","1","6","","48J-CD8"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","能否 告诉 俺 朕 在 <calendar_days> 有 哪 几个 事项 没","1","6","","48J-CD8"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","希望 理解 咱 有 什么 事情 在 <calendar_days> 没有","1","6","","7MF-CGX"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","希望 理解 朕 有 哪 几个 事情 在 <calendar_days> 没有","1","6","","7MF-CGX"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","能不能 帮 我 出现 于 <calendar_days> 的 事件","1","5","","LRM-RT8"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","希望 理解 朕 有 哪 一些 事 在 <calendar_days> 没有","1","6","","7MF-CGX"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","希望 理解 我们 有 什么 事 在 <calendar_days> 没有","1","6","","7MF-CGX"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","能否 告诉 俺 寡人 在 <calendar_days> 有 事项","1","5","","48J-CD8"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","需要 知道 我 有 事情 在 <calendar_days> 吗","1","3","","7MF-CGX"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","需要 知道 我 有 哪 一些 事 在 <calendar_days>","1","4","","7MF-CGX"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","需要 知道 俺 有 哪 一些 事件 在 <calendar_days> 吗","1","4","","7MF-CGX"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","我 想 要 看 展现 在 <calendar_days> 的 事项","1","5","","KXZ-PJS"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","我 想 要 看 看 选取 于 <calendar_days>","1","6","","KXZ-PJS"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","我 想 要 看 看 显示 于 <calendar_days> 的 活动","1","6","","KXZ-PJS"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","我 想 要 看 看 展现 于 <calendar_days> 的 事情","1","7","","KXZ-PJS"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","需要 知道 寡人 有 啥 事项 在 <calendar_days>","1","5","","7MF-CGX"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","需要 知道 咱们 有 哪 几个 事件 在 <calendar_days> 没","1","4","","7MF-CGX"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","我 想 要 看 一下 选取 在 <calendar_days> 事情","1","6","","KXZ-PJS"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","我 想 要 看 一下 选 到 <calendar_days> 的 事","1","7","","KXZ-PJS"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","需要 明白 咱 有 事项 在 <calendar_days> 没有","1","5","","7MF-CGX"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","能否 告诉 俺 寡人 到 <calendar_days> 有 啥 事件 没","1","6","","48J-CD8"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","能否 告诉 俺 我们 <calendar_days> 有 啥 事项 没有","1","6","","48J-CD8"
"Calendar","1.0","Unknown","Unknown",True,"List","List - Search with Date","","能否 告诉 俺 我们 在 <calendar_days> 有 什么 事情 没","1","6","","48J-CD8"
