Agent,Version,Date Modified,Modified By,Explicitly Defined,Context,Command Name,Description,Command Variations,Priority,Priority for Variation,Tag(s),ID
"HFD","2.0","Unknown","Unknown",True,"Confirm Send SMS","Confirm Send SMS - Change Recipient To Group","","接收 人 改 成 <groups> 组","0","2","","GS7-M92"
"HFD","2.0","Unknown","Unknown",True,"Confirm Send SMS","Confirm Send SMS - Change Recipient To Group","","接收 人 改变 为 <groups> 群","0","1","","GS7-M92"
"HFD","2.0","Unknown","Unknown",True,"Confirm Send SMS","Confirm Send SMS - Change Recipient To Group","","接收 人 更换 到 <groups> 群组","0","3","","GS7-M92"
"HFD","2.0","Unknown","Unknown",True,"Confirm Send SMS","Confirm Send SMS - Change Recipient To Group","","接收 人 换 为 <groups> 组","0","2","","GS7-M92"
"HFD","2.0","Unknown","Unknown",True,"Confirm Send SMS","Confirm Send SMS - Change Recipient To Group","","接收 人 变成 <groups> 群","0","1","","GS7-M92"
"HFD","2.0","Unknown","Unknown",True,"Confirm Send SMS","Confirm Send SMS - Change Recipient To Group","","接收 者 改 成 <groups> 群组","0","3","","GS7-M92"
"HFD","2.0","Unknown","Unknown",True,"Confirm Send SMS","Confirm Send SMS - Change Recipient To Group","","接收 者 改变 <groups> 组","0","3","","GS7-M92"
"HFD","2.0","Unknown","Unknown",True,"Confirm Send SMS","Confirm Send SMS - Change Recipient To Group","","接收 者 更换 到 <groups> 群","0","3","","GS7-M92"
"HFD","2.0","Unknown","Unknown",True,"Confirm Send SMS","Confirm Send SMS - Change Recipient To Group","","接收 者 换 为 <groups> 群组","0","3","","GS7-M92"
"HFD","2.0","Unknown","Unknown",True,"Confirm Send SMS","Confirm Send SMS - Change Recipient To Group","","接收 者 改成 到 <groups> 组","0","4","","GS7-M92"
"HFD","2.0","Unknown","Unknown",True,"Confirm Send SMS","Confirm Send SMS - Change Recipient To Group","","接受 者 改 成 <groups> 群","0","2","","GS7-M92"
"HFD","2.0","Unknown","Unknown",True,"Confirm Send SMS","Confirm Send SMS - Change Recipient To Group","","接受 者 改变 <groups> 群组","0","3","","GS7-M92"
"HFD","2.0","Unknown","Unknown",True,"Confirm Send SMS","Confirm Send SMS - Change Recipient To Group","","接受 者 更换 成 <groups> 组","0","4","","GS7-M92"
"HFD","2.0","Unknown","Unknown",True,"Confirm Send SMS","Confirm Send SMS - Change Recipient To Group","","接受 者 换 为 <groups> 群","0","2","","GS7-M92"
"HFD","2.0","Unknown","Unknown",True,"Confirm Send SMS","Confirm Send SMS - Change Recipient To Group","","接受 者 改成 到 <groups> 群组","0","4","","GS7-M92"
"HFD","2.0","Unknown","Unknown",True,"Confirm Send SMS","Confirm Send SMS - Change Recipient To Group","","接受 人 改 为 <groups> 组","0","2","","GS7-M92"
"HFD","2.0","Unknown","Unknown",True,"Confirm Send SMS","Confirm Send SMS - Change Recipient To Group","","接受 人 改变 <groups> 群","0","2","","GS7-M92"
"HFD","2.0","Unknown","Unknown",True,"Confirm Send SMS","Confirm Send SMS - Change Recipient To Group","","接受 人 更换 成 <groups> 群组","0","4","","GS7-M92"
"HFD","2.0","Unknown","Unknown",True,"Confirm Send SMS","Confirm Send SMS - Change Recipient To Group","","接受 人 换 <groups> 组","0","3","","GS7-M92"
"HFD","2.0","Unknown","Unknown",True,"Confirm Send SMS","Confirm Send SMS - Change Recipient To Group","","接受 人 改成 到 <groups> 群","0","3","","GS7-M92"
"HFD","2.0","Unknown","Unknown",True,"Confirm Send SMS","Confirm Send SMS - Change Recipient To Group","","接收 人 改 为 <groups> 群组","0","2","","GS7-M92"
"HFD","2.0","Unknown","Unknown",True,"Confirm Send SMS","Confirm Send SMS - Change Recipient To Group","","接收 人 修改 到 <groups> 组","0","4","","GS7-M92"
"HFD","2.0","Unknown","Unknown",True,"Confirm Send SMS","Confirm Send SMS - Change Recipient To Group","","接收 人 更换 成 <groups> 群","0","3","","GS7-M92"
"HFD","2.0","Unknown","Unknown",True,"Confirm Send SMS","Confirm Send SMS - Change Recipient To Group","","接收 人 换 <groups> 群组","0","3","","GS7-M92"
"HFD","2.0","Unknown","Unknown",True,"Confirm Send SMS","Confirm Send SMS - Change Recipient To Group","","接收 人 改成 成 <groups> 组","0","4","","GS7-M92"
"HFD","2.0","Unknown","Unknown",True,"Confirm Send SMS","Confirm Send SMS - Change Recipient To Group","","接收 者 改 为 <groups> 群","0","1","","GS7-M92"
"HFD","2.0","Unknown","Unknown",True,"Confirm Send SMS","Confirm Send SMS - Change Recipient To Group","","接收 者 修改 到 <groups> 群组","0","4","","GS7-M92"
"HFD","2.0","Unknown","Unknown",True,"Confirm Send SMS","Confirm Send SMS - Change Recipient To Group","","接收 者 更换 为 <groups> 组","0","3","","GS7-M92"
"HFD","2.0","Unknown","Unknown",True,"Confirm Send SMS","Confirm Send SMS - Change Recipient To Group","","接收 者 换 <groups> 群","0","2","","GS7-M92"
"HFD","2.0","Unknown","Unknown",True,"Confirm Send SMS","Confirm Send SMS - Change Recipient To Group","","接收 者 改成 成 <groups> 群组","0","4","","GS7-M92"
"HFD","2.0","Unknown","Unknown",True,"Confirm Send SMS","Confirm Send SMS - Change Recipient To Group","","接受 者 改 <groups> 组","0","2","","GS7-M92"
"HFD","2.0","Unknown","Unknown",True,"Confirm Send SMS","Confirm Send SMS - Change Recipient To Group","","接受 者 修改 到 <groups> 群","0","3","","GS7-M92"
"HFD","2.0","Unknown","Unknown",True,"Confirm Send SMS","Confirm Send SMS - Change Recipient To Group","","接受 者 更换 为 <groups> 群组","0","3","","GS7-M92"
"HFD","2.0","Unknown","Unknown",True,"Confirm Send SMS","Confirm Send SMS - Change Recipient To Group","","接受 者 变 到 <groups> 组","0","4","","GS7-M92"
"HFD","2.0","Unknown","Unknown",True,"Confirm Send SMS","Confirm Send SMS - Change Recipient To Group","","接受 者 改成 成 <groups> 群","0","3","","GS7-M92"
"HFD","2.0","Unknown","Unknown",True,"Confirm Send SMS","Confirm Send SMS - Change Recipient To Group","","接受 人 改 <groups> 群组","0","2","","GS7-M92"
"HFD","2.0","Unknown","Unknown",True,"Confirm Send SMS","Confirm Send SMS - Change Recipient To Group","","接受 人 修改 成 <groups> 组","0","4","","GS7-M92"
"HFD","2.0","Unknown","Unknown",True,"Confirm Send SMS","Confirm Send SMS - Change Recipient To Group","","接受 人 更换 为 <groups> 群","0","2","","GS7-M92"
"HFD","2.0","Unknown","Unknown",True,"Confirm Send SMS","Confirm Send SMS - Change Recipient To Group","","接受 人 变 到 <groups> 群组","0","4","","GS7-M92"
"HFD","2.0","Unknown","Unknown",True,"Confirm Send SMS","Confirm Send SMS - Change Recipient To Group","","接受 人 改成 为 <groups> 组","0","3","","GS7-M92"
"HFD","2.0","Unknown","Unknown",True,"Confirm Send SMS","Confirm Send SMS - Change Recipient To Group","","改 接收 人 <groups> 群","1","1","","DLW-9KH"
"HFD","2.0","Unknown","Unknown",True,"Confirm Send SMS","Confirm Send SMS - Change Recipient To Group","","改 接收 者 成 <groups> 群组","1","4","","DLW-9KH"
"HFD","2.0","Unknown","Unknown",True,"Confirm Send SMS","Confirm Send SMS - Change Recipient To Group","","改 接受 人 <groups> 组","1","3","","DLW-9KH"
"HFD","2.0","Unknown","Unknown",True,"Confirm Send SMS","Confirm Send SMS - Change Recipient To Group","","改 接收 人 到 <groups> 群","1","3","","DLW-9KH"
"HFD","2.0","Unknown","Unknown",True,"Confirm Send SMS","Confirm Send SMS - Change Recipient To Group","","改 接受 者 为 <groups> 群组","1","3","","DLW-9KH"
"HFD","2.0","Unknown","Unknown",True,"Confirm Send SMS","Confirm Send SMS - Change Recipient To Group","","改 接受 人 到 <groups> 组","1","4","","DLW-9KH"
"HFD","2.0","Unknown","Unknown",True,"Confirm Send SMS","Confirm Send SMS - Change Recipient To Group","","修改 接收 者 成 <groups> 群","1","4","","DLW-9KH"
"HFD","2.0","Unknown","Unknown",True,"Confirm Send SMS","Confirm Send SMS - Change Recipient To Group","","修改 接受 人 <groups> 群组","1","4","","DLW-9KH"
"HFD","2.0","Unknown","Unknown",True,"Confirm Send SMS","Confirm Send SMS - Change Recipient To Group","","修改 接收 人 成 <groups> 组","1","5","","DLW-9KH"
"HFD","2.0","Unknown","Unknown",True,"Confirm Send SMS","Confirm Send SMS - Change Recipient To Group","","修改 接受 者 为 <groups> 群","1","3","","DLW-9KH"
"HFD","2.0","Unknown","Unknown",True,"Confirm Send SMS","Confirm Send SMS - Change Recipient To Group","","修改 接受 人 到 <groups> 群组","1","5","","DLW-9KH"
"HFD","2.0","Unknown","Unknown",True,"Confirm Send SMS","Confirm Send SMS - Change Recipient To Group","","改变 接收 者 为 <groups> 组","1","4","","DLW-9KH"
"HFD","2.0","Unknown","Unknown",True,"Confirm Send SMS","Confirm Send SMS - Change Recipient To Group","","改变 接受 人 <groups> 群","1","3","","DLW-9KH"
"HFD","2.0","Unknown","Unknown",True,"Confirm Send SMS","Confirm Send SMS - Change Recipient To Group","","改变 接收 人 成 <groups> 群组","1","5","","DLW-9KH"
"HFD","2.0","Unknown","Unknown",True,"Confirm Send SMS","Confirm Send SMS - Change Recipient To Group","","改变 接受 者 <groups> 组","1","4","","DLW-9KH"
"HFD","2.0","Unknown","Unknown",True,"Confirm Send SMS","Confirm Send SMS - Change Recipient To Group","","改变 接受 人 到 <groups> 群","1","4","","DLW-9KH"
"HFD","2.0","Unknown","Unknown",True,"Confirm Send SMS","Confirm Send SMS - Change Recipient To Group","","更换 接收 者 为 <groups> 群组","1","4","","DLW-9KH"
"HFD","2.0","Unknown","Unknown",True,"Confirm Send SMS","Confirm Send SMS - Change Recipient To Group","","更换 接受 者 到 <groups> 组","1","5","","DLW-9KH"
"HFD","2.0","Unknown","Unknown",True,"Confirm Send SMS","Confirm Send SMS - Change Recipient To Group","","更换 接收 人 成 <groups> 群","1","4","","DLW-9KH"
"HFD","2.0","Unknown","Unknown",True,"Confirm Send SMS","Confirm Send SMS - Change Recipient To Group","","更换 接受 者 <groups> 群组","1","4","","DLW-9KH"
"HFD","2.0","Unknown","Unknown",True,"Confirm Send SMS","Confirm Send SMS - Change Recipient To Group","","更换 接受 人 成 <groups> 组","1","5","","DLW-9KH"
"HFD","2.0","Unknown","Unknown",True,"Confirm Send SMS","Confirm Send SMS - Change Recipient To Group","","变 接收 者 为 <groups> 群","1","3","","DLW-9KH"
"HFD","2.0","Unknown","Unknown",True,"Confirm Send SMS","Confirm Send SMS - Change Recipient To Group","","变 接受 者 到 <groups> 群组","1","5","","DLW-9KH"
"HFD","2.0","Unknown","Unknown",True,"Confirm Send SMS","Confirm Send SMS - Change Recipient To Group","","变 接收 人 为 <groups> 组","1","4","","DLW-9KH"
"HFD","2.0","Unknown","Unknown",True,"Confirm Send SMS","Confirm Send SMS - Change Recipient To Group","","变 接受 者 <groups> 群","1","3","","DLW-9KH"
"HFD","2.0","Unknown","Unknown",True,"Confirm Send SMS","Confirm Send SMS - Change Recipient To Group","","变 接受 人 成 <groups> 群组","1","5","","DLW-9KH"
"HFD","2.0","Unknown","Unknown",True,"Confirm Send SMS","Confirm Send SMS - Change Recipient To Group","","换 接收 者 <groups> 组","1","4","","DLW-9KH"
"HFD","2.0","Unknown","Unknown",True,"Confirm Send SMS","Confirm Send SMS - Change Recipient To Group","","换 接受 者 到 <groups> 群","1","4","","DLW-9KH"
"HFD","2.0","Unknown","Unknown",True,"Confirm Send SMS","Confirm Send SMS - Change Recipient To Group","","换 接收 人 为 <groups> 群组","1","4","","DLW-9KH"
"HFD","2.0","Unknown","Unknown",True,"Confirm Send SMS","Confirm Send SMS - Change Recipient To Group","","换 接收 者 到 <groups> 组","1","5","","DLW-9KH"
"HFD","2.0","Unknown","Unknown",True,"Confirm Send SMS","Confirm Send SMS - Change Recipient To Group","","换 接受 人 成 <groups> 群","1","4","","DLW-9KH"
"HFD","2.0","Unknown","Unknown",True,"Confirm Send SMS","Confirm Send SMS - Change Recipient To Group","","改成 接收 者 <groups> 群组","1","4","","DLW-9KH"
"HFD","2.0","Unknown","Unknown",True,"Confirm Send SMS","Confirm Send SMS - Change Recipient To Group","","改成 接受 者 成 <groups> 组","1","5","","DLW-9KH"
"HFD","2.0","Unknown","Unknown",True,"Confirm Send SMS","Confirm Send SMS - Change Recipient To Group","","改成 接收 人 为 <groups> 群","1","3","","DLW-9KH"
"HFD","2.0","Unknown","Unknown",True,"Confirm Send SMS","Confirm Send SMS - Change Recipient To Group","","改成 接收 者 到 <groups> 群组","1","5","","DLW-9KH"
"HFD","2.0","Unknown","Unknown",True,"Confirm Send SMS","Confirm Send SMS - Change Recipient To Group","","改成 接受 人 为 <groups> 组","1","4","","DLW-9KH"
"HFD","2.0","Unknown","Unknown",True,"Confirm Send SMS","Confirm Send SMS - Change Recipient To Group","","变成 接收 者 <groups> 群","1","3","","DLW-9KH"
"HFD","2.0","Unknown","Unknown",True,"Confirm Send SMS","Confirm Send SMS - Change Recipient To Group","","变成 接受 者 成 <groups> 群组","1","5","","DLW-9KH"
"HFD","2.0","Unknown","Unknown",True,"Confirm Send SMS","Confirm Send SMS - Change Recipient To Group","","变成 接收 人 <groups> 组","1","4","","DLW-9KH"
"HFD","2.0","Unknown","Unknown",True,"Confirm Send SMS","Confirm Send SMS - Change Recipient To Group","","变成 接收 者 到 <groups> 群","1","4","","DLW-9KH"
"HFD","2.0","Unknown","Unknown",True,"Confirm Send SMS","Confirm Send SMS - Change Recipient To Group","","变成 接受 人 为 <groups> 群组","1","4","","DLW-9KH"
"HFD","2.0","Unknown","Unknown",True,"Confirm Send SMS","Confirm Send SMS - Change Recipient To Group","","发 给 <groups> 组","1","2","","2YP-TW3"
"HFD","2.0","Unknown","Unknown",True,"Confirm Send SMS","Confirm Send SMS - Add Recipient","","接收 人 增加 <contacts>","0","1","","BV3-FTH"
"HFD","2.0","Unknown","Unknown",True,"Confirm Send SMS","Confirm Send SMS - Add Recipient","","接收 者 增加 <common_names>","0","2","","BV3-FTH"
"HFD","2.0","Unknown","Unknown",True,"Confirm Send SMS","Confirm Send SMS - Add Recipient","","接受 者 再 加 <lastnames>","0","2","","BV3-FTH"
"HFD","2.0","Unknown","Unknown",True,"Confirm Send SMS","Confirm Send SMS - Add Recipient","","接受 人 再 加 <firstnames>","0","2","","BV3-FTH"
"HFD","2.0","Unknown","Unknown",True,"Confirm Send SMS","Confirm Send SMS - Add Recipient","","接收 人 再 加 <contacts>","0","2","","BV3-FTH"
"HFD","2.0","Unknown","Unknown",True,"Confirm Send SMS","Confirm Send SMS - Add Recipient","","接收 者 再 加 <common_names>","0","2","","BV3-FTH"
"HFD","2.0","Unknown","Unknown",True,"Confirm Send SMS","Confirm Send SMS - Add Recipient","","接受 者 加 <lastnames>","0","1","","BV3-FTH"
"HFD","2.0","Unknown","Unknown",True,"Confirm Send SMS","Confirm Send SMS - Add Recipient","","接受 人 加 <firstnames>","0","1","","BV3-FTH"
"HFD","2.0","Unknown","Unknown",True,"Confirm Send SMS","Confirm Send SMS - Add Recipient","","加 接收 人 <contacts>","1","1","","SCL-QKX"
"HFD","2.0","Unknown","Unknown",True,"Confirm Send SMS","Confirm Send SMS - Add Recipient","","加 接收 者 <common_names>","1","2","","SCL-QKX"
"HFD","2.0","Unknown","Unknown",True,"Confirm Send SMS","Confirm Send SMS - Add Recipient","","再 加 接收 者 <lastnames>","1","3","","SCL-QKX"
"HFD","2.0","Unknown","Unknown",True,"Confirm Send SMS","Confirm Send SMS - Add Recipient","","再 加 接受 者 <firstnames>","1","3","","SCL-QKX"
"HFD","2.0","Unknown","Unknown",True,"Confirm Send SMS","Confirm Send SMS - Add Recipient","","增加 接受 人 <contacts>","1","3","","SCL-QKX"
"HFD","2.0","Unknown","Unknown",True,"Confirm Send SMS","Confirm Send SMS - Add Recipient","","添加 接收 人 <common_names>","1","2","","SCL-QKX"
"HFD","2.0","Unknown","Unknown",True,"Confirm Send SMS","Confirm Send SMS - Add Recipient","","添加 接收 人 <lastnames>","1","3","","SCL-QKX"
"HFD","2.0","Unknown","Unknown",True,"Confirm Send SMS","Confirm Send SMS - Add Recipient","","补充 接收 者 <firstnames>","1","3","","SCL-QKX"
"HFD","2.0","Unknown","Unknown",True,"Confirm Send SMS","Confirm Send SMS - Add Recipient","","补充 接受 者 <contacts>","1","3","","SCL-QKX"
"HFD","2.0","Unknown","Unknown",True,"Confirm Send SMS","Confirm Send SMS - Add Recipient","","<common_names> 再 加 接收 人","1","3","","885-9XD"
"HFD","2.0","Unknown","Unknown",True,"Confirm Send SMS","Confirm Send SMS - Add Recipient","","<common_names> 添加 接受 人","1","3","","885-9XD"
"HFD","2.0","Unknown","Unknown",True,"Confirm Send SMS","Confirm Send SMS - Add Recipient","","<contacts> 再 加 接受 者","1","3","","885-9XD"
"HFD","2.0","Unknown","Unknown",True,"Confirm Send SMS","Confirm Send SMS - Add Recipient","","<contacts> 添加 接收 者","1","3","","885-9XD"
"HFD","2.0","Unknown","Unknown",True,"Confirm Send SMS","Confirm Send SMS - Add Recipient","","<firstnames> 再 加 接收 人","1","2","","885-9XD"
"HFD","2.0","Unknown","Unknown",True,"Confirm Send SMS","Confirm Send SMS - Add Recipient","","<firstnames> 添加 接受 人","1","3","","885-9XD"
"HFD","2.0","Unknown","Unknown",True,"Confirm Send SMS","Confirm Send SMS - Add Recipient","","<lastnames> 加 接受 者","1","2","","885-9XD"
"HFD","2.0","Unknown","Unknown",True,"Confirm Send SMS","Confirm Send SMS - Add Recipient","","<lastnames> 添加 接收 者","1","3","","885-9XD"
"HFD","2.0","Unknown","Unknown",True,"Confirm Send SMS","Confirm Send SMS - Add Recipient","","再 加 <common_names>","1","2","","X8T-837"
"HFD","2.0","Unknown","Unknown",True,"Confirm Send SMS","Confirm Send SMS - Add Recipient Catch","","增加 接受 人","0","1","","2RJ-4Q6"
"HFD","2.0","Unknown","Unknown",True,"Confirm Send SMS","Confirm Send SMS - Add Recipient Catch","","补充 接受 者","0","2","","2RJ-4Q6"
"HFD","2.0","Unknown","Unknown",True,"Confirm Send SMS","Confirm Send SMS - Confirmed","","继续","0","1","","2WP-VCB"
"HFD","2.0","Unknown","Unknown",True,"Confirm Send SMS","Confirm Send SMS - Rejected","","不 发","1","1","","RCH-YD7"
"HFD","2.0","Unknown","Unknown",True,"Confirm Send SMS","Confirm Send SMS - Rejected","","别 发 文字 信息","1","3","","RCH-YD7"
"HFD","2.0","Unknown","Unknown",True,"Confirm Send SMS","Confirm Send SMS - Rejected","","不必 发送 短信","1","4","","RCH-YD7"
"HFD","2.0","Unknown","Unknown",True,"Confirm Send SMS","Confirm Send SMS - Rejected","","关掉 发 短 消息","1","2","","RCH-YD7"
"HFD","2.0","Unknown","Unknown",True,"Incoming Call","Incoming Call - Reject With Message","","挂断 发 短信 <hfd_sms_dictation>","0","1","","F9J-LKJ"
